ID,numProgenitors,ProgenitorsID
111000000001755,1,110000000001927
111000000001756,1,110000000001746
111000000001757,1,110000000001791
111000000001758,1,110000000001888
111000000001759,1,110000000001749
111000000001760,1,110000000001801
111000000001761,1,110000000001811
111000000001762,1,110000000001810
111000000001763,1,110000000001792
111000000001764,1,110000000001793
111000000001765,1,110000000001850
111000000001766,1,110000000001785
111000000001767,1,110000000001753
111000000001768,1,110000000001866
111000000001769,1,110000000001786
111000000001770,1,110000000001773
111000000001771,1,110000000001748
111000000001772,1,110000000001789
111000000001773,1,110000000001756
111000000001774,1,110000000001798
111000000001775,1,110000000001922
111000000001776,1,110000000001776
111000000001777,1,110000000001782
111000000001778,1,110000000001941
111000000001779,1,110000000001827
111000000001780,1,110000000001784
111000000001781,1,110000000001847
111000000001782,1,110000000001794
111000000001783,1,110000000001797
111000000001784,1,110000000001698
111000000001785,1,110000000001814
111000000001786,1,110000000001822
111000000001787,1,110000000001877
111000000001788,1,110000000001820
111000000001789,1,110000000001826
111000000001790,1,110000000001861
111000000001791,1,110000000001819
111000000001792,1,110000000001836
111000000001793,1,110000000001808
111000000001794,1,110000000001843
111000000001795,1,110000000001829
111000000001796,1,110000000001816
111000000001797,1,110000000001824
111000000001798,1,110000000001807
111000000001799,1,110000000001809
111000000001800,2,"110000000002404,110000000004569"
111000000001801,1,110000000001860
111000000001802,1,110000000001815
111000000001803,1,110000000001832
111000000001804,1,110000000001841
111000000001805,1,110000000001858
111000000001806,1,110000000001845
111000000001807,1,110000000001872
111000000001808,1,110000000001803
111000000001809,1,110000000001825
111000000001810,2,"110000000001868,110000000008205"
111000000001811,2,"110000000001833,110000000008470"
111000000001812,1,110000000001884
111000000001813,1,110000000001762
111000000001814,1,110000000001828
111000000001815,1,110000000001799
111000000001816,1,110000000001875
111000000001817,1,110000000002017
111000000001818,1,110000000001855
111000000001819,1,110000000001834
111000000001820,1,110000000001837
111000000001821,2,"110000000001905,110000000003683"
111000000001822,1,110000000001772
111000000001824,1,110000000001848
111000000001825,1,110000000001854
111000000001826,1,110000000001676
111000000001827,1,110000000001881
111000000001828,1,110000000001840
111000000001829,1,110000000001774
111000000001830,2,"110000000001823,110000000014345"
111000000001832,1,110000000001870
111000000001833,1,110000000001846
111000000001834,1,110000000001908
111000000001835,1,110000000001813
111000000001836,1,110000000001853
111000000001837,1,110000000001701
111000000001838,1,110000000001635
111000000001839,1,110000000001852
111000000001840,1,110000000001871
111000000001841,1,110000000001842
111000000001842,1,110000000001869
111000000001843,1,110000000001914
111000000001844,1,110000000001835
111000000001845,1,110000000001873
111000000001846,1,110000000001856
111000000001847,1,110000000001849
111000000001848,1,110000000001463
111000000001849,1,110000000002203
111000000001850,1,110000000001851
111000000001851,1,110000000001885
111000000001852,1,110000000001878
111000000001853,2,"110000000001722,110000000019282"
111000000001854,1,110000000001867
111000000001855,1,110000000001857
111000000001856,1,110000000001887
111000000001857,1,110000000001783
111000000001858,1,110000000001896
111000000001859,1,110000000001907
111000000001860,1,110000000001924
111000000001861,1,110000000001897
111000000001862,1,110000000001879
111000000001863,1,110000000001902
111000000001864,1,110000000001909
111000000001865,2,"110000000001898,110000000012086"
111000000001866,1,110000000001821
111000000001867,1,110000000001678
111000000001869,1,110000000001880
111000000001870,1,110000000001874
111000000001871,1,110000000001928
111000000001872,1,110000000001886
111000000001873,1,110000000001882
111000000001874,1,110000000001883
111000000001875,1,110000000001862
111000000001876,1,110000000001916
111000000001877,1,110000000001859
111000000001878,1,110000000001923
111000000001879,1,110000000001904
111000000001880,1,110000000001709
111000000001881,1,110000000001876
111000000001882,1,110000000001917
111000000001883,1,110000000001901
111000000001884,1,110000000001892
111000000001886,1,110000000001767
111000000001887,1,110000000001838
111000000001888,1,110000000001955
111000000001889,1,110000000001926
111000000001890,1,110000000001913
111000000001891,1,110000000001944
111000000001892,1,110000000001899
111000000001893,1,110000000001634
111000000001894,1,110000000002001
111000000001895,1,110000000002054
111000000001896,1,110000000001656
111000000001897,1,110000000001911
111000000001898,1,110000000001930
111000000001899,1,110000000001959
111000000001900,1,110000000001665
111000000001901,1,110000000001921
111000000001902,1,110000000001983
111000000001903,1,110000000001933
111000000001904,1,110000000001900
111000000001905,1,110000000001912
111000000001906,1,110000000001962
111000000001907,1,110000000001920
111000000001908,1,110000000001831
111000000001909,1,110000000001919
111000000001910,1,110000000002011
111000000001911,1,110000000001939
111000000001912,2,"110000000001668,110000000008646"
111000000001913,1,110000000001915
111000000001914,1,110000000001964
111000000001915,1,110000000001910
111000000001916,1,110000000001943
111000000001917,1,110000000001929
111000000001918,1,110000000001953
111000000001919,1,110000000001934
111000000001920,1,110000000001889
111000000001921,1,110000000001956
111000000001922,1,110000000001985
111000000001923,1,110000000001949
111000000001924,1,110000000002112
111000000001926,1,110000000001968
111000000001927,1,110000000001893
111000000001928,1,110000000001961
111000000001930,1,110000000001903
111000000001931,1,110000000001935
111000000001932,1,110000000001958
111000000001933,1,110000000001925
111000000001934,1,110000000001947
111000000001935,1,110000000002037
111000000001936,1,110000000001971
111000000001937,1,110000000001967
111000000001938,1,110000000001993
111000000001939,1,110000000001795
111000000001940,1,110000000001890
111000000001941,1,110000000001906
111000000001942,1,110000000001818
111000000001943,1,110000000001952
111000000001944,1,110000000001969
111000000001945,1,110000000002016
111000000001946,1,110000000001997
111000000001947,1,110000000001940
111000000001948,1,110000000001988
111000000001949,1,110000000001950
111000000001950,1,110000000001970
111000000001951,1,110000000002007
111000000001952,1,110000000001946
111000000001953,1,110000000001942
111000000001954,1,110000000001973
111000000001955,1,110000000001966
111000000001956,1,110000000001995
111000000001957,1,110000000001965
111000000001958,1,110000000001895
111000000001959,1,110000000001937
111000000001960,1,110000000001894
111000000001961,1,110000000002010
111000000001962,1,110000000002023
111000000001963,1,110000000001975
111000000001964,1,110000000001972
111000000001965,1,110000000001982
111000000001966,1,110000000001960
111000000001967,1,110000000001778
111000000001968,1,110000000002029
111000000001969,1,110000000002027
111000000001970,1,110000000001992
111000000001971,1,110000000001938
111000000001972,1,110000000001998
111000000001973,1,110000000001800
111000000001975,1,110000000002000
111000000001976,1,110000000002074
111000000001977,1,110000000001976
111000000001978,1,110000000002009
111000000001979,1,110000000001936
111000000001980,1,110000000002006
111000000001981,1,110000000001981
111000000001982,1,110000000001979
111000000001983,1,110000000002021
111000000001984,1,110000000001977
111000000001985,1,110000000002032
111000000001986,1,110000000001685
111000000001987,1,110000000001994
111000000001988,1,110000000002055
111000000001989,1,110000000002050
111000000001990,1,110000000001954
111000000001991,1,110000000002022
111000000001992,1,110000000002039
111000000001993,1,110000000002025
111000000001994,1,110000000002036
111000000001995,1,110000000002020
111000000001996,1,110000000002035
111000000001997,1,110000000002060
111000000001998,1,110000000002183
111000000001999,1,110000000002004
111000000002000,1,110000000001989
111000000002001,1,110000000001980
111000000002002,1,110000000002026
111000000002003,1,110000000001999
111000000002004,1,110000000001996
111000000002005,1,110000000002008
111000000002006,1,110000000001990
111000000002007,1,110000000002786
111000000002008,1,110000000002030
111000000002009,1,110000000002042
111000000002010,1,110000000002185
111000000002011,1,110000000002062
111000000002012,1,110000000002013
111000000002013,1,110000000002195
111000000002014,1,110000000002015
111000000002015,1,110000000002005
111000000002016,1,110000000002068
111000000002017,1,110000000002034
111000000002018,1,110000000001986
111000000002019,1,110000000002063
111000000002020,2,"110000000002047,110000000007767"
111000000002021,2,"110000000002073,110000000005729"
111000000002022,1,110000000002024
111000000002024,1,110000000002012
111000000002025,1,110000000002067
111000000002026,1,110000000002139
111000000002027,1,110000000002083
111000000002028,1,110000000002065
111000000002029,1,110000000002088
111000000002031,1,110000000002014
111000000002033,1,110000000002069
111000000002034,1,110000000002077
111000000002035,1,110000000001561
111000000002036,1,110000000002048
111000000002037,1,110000000002117
111000000002038,1,110000000002392
111000000002039,1,110000000001724
111000000002040,1,110000000002086
111000000002041,1,110000000002049
111000000002042,1,110000000002051
111000000002044,1,110000000001932
111000000002045,1,110000000002110
111000000002046,2,"110000000002126,110000000010743"
111000000002047,1,110000000002052
111000000002048,1,110000000002092
111000000002049,1,110000000002111
111000000002050,1,110000000002056
111000000002051,1,110000000002105
111000000002052,1,110000000002019
111000000002053,1,110000000002031
111000000002054,1,110000000002087
111000000002055,1,110000000002125
111000000002056,1,110000000002038
111000000002057,1,110000000002187
111000000002058,1,110000000002095
111000000002059,1,110000000002116
111000000002060,2,"110000000002118,110000000005875"
111000000002061,1,110000000002102
111000000002062,1,110000000002066
111000000002063,1,110000000002094
111000000002064,1,110000000001948
111000000002065,1,110000000002061
111000000002066,1,110000000002097
111000000002067,1,110000000002156
111000000002068,1,110000000002131
111000000002069,1,110000000002084
111000000002070,1,110000000002144
111000000002071,1,110000000002107
111000000002072,1,110000000002090
111000000002073,1,110000000002130
111000000002074,1,110000000002115
111000000002075,1,110000000002093
111000000002076,1,110000000002046
111000000002077,1,110000000002135
111000000002078,1,110000000002081
111000000002079,1,110000000002071
111000000002080,1,110000000002127
111000000002081,1,110000000002136
111000000002082,1,110000000002075
111000000002083,1,110000000002053
111000000002084,1,110000000002045
111000000002085,1,110000000002100
111000000002086,1,110000000002106
111000000002087,1,110000000001844
111000000002088,1,110000000002078
111000000002089,1,110000000002108
111000000002090,1,110000000002099
111000000002091,1,110000000002033
111000000002092,1,110000000002152
111000000002093,1,110000000002155
111000000002094,1,110000000002089
111000000002095,1,110000000001991
111000000002096,1,110000000001974
111000000002098,1,110000000002104
111000000002099,1,110000000001747
111000000002100,1,110000000002142
111000000002101,1,110000000002180
111000000002102,1,110000000002165
111000000002104,1,110000000002145
111000000002105,1,110000000002082
111000000002106,1,110000000002103
111000000002107,2,"110000000002186,110000000007447"
111000000002108,1,110000000002158
111000000002109,1,110000000002124
111000000002110,1,110000000002171
111000000002111,1,110000000002150
111000000002113,1,110000000001691
111000000002114,1,110000000002058
111000000002115,1,110000000002223
111000000002116,1,110000000002174
111000000002117,1,110000000002043
111000000002118,1,110000000002079
111000000002119,1,110000000002138
111000000002120,1,110000000002154
111000000002122,2,"110000000002425,110000000011484"
111000000002123,1,110000000002080
111000000002124,1,110000000002129
111000000002125,1,110000000002132
111000000002126,1,110000000002133
111000000002127,1,110000000002098
111000000002128,1,110000000002101
111000000002129,1,110000000002207
111000000002130,1,110000000002648
111000000002131,1,110000000002120
111000000002132,1,110000000002242
111000000002133,1,110000000002085
111000000002134,1,110000000001830
111000000002135,1,110000000002153
111000000002136,1,110000000002232
111000000002137,1,110000000002041
111000000002138,1,110000000002160
111000000002139,1,110000000002170
111000000002140,1,110000000002134
111000000002141,1,110000000002122
111000000002142,1,110000000002172
111000000002143,1,110000000002157
111000000002144,1,110000000002175
111000000002145,1,110000000002114
111000000002146,1,110000000002147
111000000002147,1,110000000002181
111000000002148,1,110000000002140
111000000002149,1,110000000002357
111000000002150,1,110000000002179
111000000002151,1,110000000002190
111000000002152,1,110000000002169
111000000002153,1,110000000002072
111000000002154,1,110000000001839
111000000002155,1,110000000002230
111000000002156,1,110000000002253
111000000002157,1,110000000002188
111000000002158,1,110000000002220
111000000002160,1,110000000002227
111000000002161,1,110000000002231
111000000002162,1,110000000002216
111000000002163,1,110000000002212
111000000002164,1,110000000002201
111000000002165,1,110000000002237
111000000002166,1,110000000001754
111000000002167,1,110000000002137
111000000002168,1,110000000002224
111000000002169,1,110000000002218
111000000002170,1,110000000002200
111000000002171,1,110000000002151
111000000002172,1,110000000002213
111000000002174,1,110000000002285
111000000002175,1,110000000002196
111000000002176,1,110000000002184
111000000002177,1,110000000002361
111000000002178,1,110000000002219
111000000002179,1,110000000002178
111000000002180,1,110000000002314
111000000002181,1,110000000002303
111000000002182,1,110000000002193
111000000002183,1,110000000002192
111000000002184,1,110000000002226
111000000002185,1,110000000002182
111000000002186,1,110000000002263
111000000002187,1,110000000002199
111000000002188,1,110000000002214
111000000002189,1,110000000002057
111000000002190,1,110000000002267
111000000002191,1,110000000002159
111000000002192,1,110000000002168
111000000002193,1,110000000002222
111000000002194,1,110000000002241
111000000002195,1,110000000002210
111000000002196,1,110000000002191
111000000002197,2,"110000000002239,110000000021519"
111000000002198,1,110000000002272
111000000002199,1,110000000002229
111000000002200,1,110000000002245
111000000002201,1,110000000002128
111000000002202,1,110000000002243
111000000002203,1,110000000002252
111000000002204,1,110000000002121
111000000002205,1,110000000002244
111000000002206,1,110000000002225
111000000002207,1,110000000002233
111000000002208,1,110000000002206
111000000002210,1,110000000002300
111000000002211,1,110000000002246
111000000002212,1,110000000002265
111000000002213,1,110000000002315
111000000002214,1,110000000002283
111000000002215,1,110000000002394
111000000002216,1,110000000002258
111000000002217,1,110000000002234
111000000002218,1,110000000002380
111000000002220,1,110000000002290
111000000002221,1,110000000002228
111000000002222,1,110000000002274
111000000002223,1,110000000002143
111000000002224,1,110000000002275
111000000002225,1,110000000002393
111000000002226,1,110000000002240
111000000002227,1,110000000002254
111000000002228,1,110000000002211
111000000002229,1,110000000002238
111000000002230,1,110000000002221
111000000002231,1,110000000002277
111000000002232,1,110000000002324
111000000002233,1,110000000002260
111000000002234,1,110000000002262
111000000002235,1,110000000002091
111000000002236,1,110000000002255
111000000002237,1,110000000002286
111000000002238,2,"110000000002249,110000000020056"
111000000002240,1,110000000002284
111000000002241,1,110000000002304
111000000002242,1,110000000002295
111000000002243,1,110000000002257
111000000002244,1,110000000002205
111000000002245,1,110000000002305
111000000002246,1,110000000002351
111000000002247,1,110000000002292
111000000002248,1,110000000002236
111000000002249,1,110000000002264
111000000002250,1,110000000002194
111000000002251,1,110000000002270
111000000002252,1,110000000002278
111000000002254,1,110000000002281
111000000002255,1,110000000002294
111000000002256,1,110000000002293
111000000002257,1,110000000002146
111000000002258,1,110000000002251
111000000002259,1,110000000002198
111000000002260,1,110000000002197
111000000002261,1,110000000002306
111000000002262,1,110000000002268
111000000002263,1,110000000001963
111000000002264,1,110000000002235
111000000002265,1,110000000002280
111000000002266,1,110000000002322
111000000002267,1,110000000002261
111000000002268,1,110000000002350
111000000002269,1,110000000002334
111000000002270,1,110000000002208
111000000002271,1,110000000002341
111000000002272,2,"110000000002269,110000000007140"
111000000002273,1,110000000002282
111000000002274,1,110000000002259
111000000002275,1,110000000002360
111000000002276,1,110000000002316
111000000002277,1,110000000002335
111000000002278,1,110000000002309
111000000002279,1,110000000002119
111000000002280,1,110000000002276
111000000002281,1,110000000002297
111000000002282,1,110000000002296
111000000002283,1,110000000002250
111000000002284,1,110000000002287
111000000002285,1,110000000002313
111000000002286,1,110000000002248
111000000002287,1,110000000002289
111000000002289,1,110000000002308
111000000002290,1,110000000002374
111000000002291,1,110000000002371
111000000002292,1,110000000002109
111000000002293,1,110000000003232
111000000002294,1,110000000002498
111000000002295,1,110000000002363
111000000002296,1,110000000002318
111000000002297,1,110000000002328
111000000002298,1,110000000002389
111000000002299,1,110000000002411
111000000002300,1,110000000002343
111000000002301,1,110000000002215
111000000002302,1,110000000001781
111000000002303,1,110000000002375
111000000002304,1,110000000002365
111000000002305,1,110000000002369
111000000002306,1,110000000002332
111000000002307,1,110000000002414
111000000002308,1,110000000002413
111000000002309,1,110000000002340
111000000002310,1,110000000002384
111000000002311,1,110000000002330
111000000002312,1,110000000002399
111000000002313,1,110000000002329
111000000002314,1,110000000002387
111000000002315,2,"110000000002342,110000000023855"
111000000002316,1,110000000002346
111000000002317,1,110000000002307
111000000002318,1,110000000002348
111000000002319,1,110000000002415
111000000002320,1,110000000002442
111000000002321,1,110000000002465
111000000002323,1,110000000002400
111000000002324,1,110000000002326
111000000002325,1,110000000002402
111000000002326,1,110000000002395
111000000002327,1,110000000002422
111000000002328,1,110000000002358
111000000002329,1,110000000002416
111000000002330,1,110000000002298
111000000002331,1,110000000002403
111000000002332,2,"110000000002333,110000000007284"
111000000002333,1,110000000002494
111000000002334,1,110000000002344
111000000002336,1,110000000003503
111000000002337,1,110000000002472
111000000002338,1,110000000002382
111000000002339,1,110000000002488
111000000002340,1,110000000002352
111000000002341,1,110000000002532
111000000002342,1,110000000002301
111000000002343,1,110000000002336
111000000002344,1,110000000002458
111000000002345,1,110000000002443
111000000002346,1,110000000002426
111000000002347,1,110000000002141
111000000002348,1,110000000002379
111000000002349,1,110000000002396
111000000002350,1,110000000002362
111000000002351,1,110000000003117
111000000002352,1,110000000002368
111000000002353,1,110000000002349
111000000002354,1,110000000002372
111000000002355,1,110000000002398
111000000002356,1,110000000002432
111000000002357,1,110000000002406
111000000002358,1,110000000002310
111000000002359,1,110000000002408
111000000002360,1,110000000002064
111000000002361,1,110000000002385
111000000002362,1,110000000002291
111000000002363,1,110000000002448
111000000002364,1,110000000002377
111000000002365,1,110000000002325
111000000002366,1,110000000002405
111000000002367,1,110000000001513
111000000002368,1,110000000002419
111000000002369,1,110000000002347
111000000002370,1,110000000002373
111000000002371,1,110000000002460
111000000002372,1,110000000002359
111000000002373,1,110000000002383
111000000002374,1,110000000002412
111000000002375,1,110000000002312
111000000002376,1,110000000002431
111000000002377,1,110000000002401
111000000002378,1,110000000002378
111000000002379,2,"110000000002452,110000000019773"
111000000002380,1,110000000002204
111000000002381,1,110000000002446
111000000002382,1,110000000002366
111000000002383,1,110000000002345
111000000002384,1,110000000002338
111000000002385,1,110000000002370
111000000002386,1,110000000002271
111000000002387,1,110000000002376
111000000002388,1,110000000002354
111000000002389,1,110000000002331
111000000002390,1,110000000002388
111000000002391,1,110000000002327
111000000002392,1,110000000002428
111000000002394,1,110000000002317
111000000002395,1,110000000002437
111000000002396,1,110000000002420
111000000002397,1,110000000002502
111000000002398,1,110000000002320
111000000002399,1,110000000002367
111000000002400,1,110000000002535
111000000002401,1,110000000002381
111000000002402,1,110000000002455
111000000002403,1,110000000002466
111000000002404,1,110000000001891
111000000002405,1,110000000002397
111000000002406,1,110000000002734
111000000002407,1,110000000002441
111000000002408,1,110000000002573
111000000002409,1,110000000002429
111000000002410,1,110000000002469
111000000002411,1,110000000002433
111000000002412,1,110000000001777
111000000002413,1,110000000002492
111000000002414,1,110000000002339
111000000002415,1,110000000002427
111000000002416,1,110000000002449
111000000002417,1,110000000002470
111000000002418,1,110000000002493
111000000002419,1,110000000002476
111000000002420,1,110000000002479
111000000002421,1,110000000002445
111000000002422,1,110000000002485
111000000002423,1,110000000002407
111000000002424,1,110000000002475
111000000002425,1,110000000002467
111000000002426,1,110000000002478
111000000002427,1,110000000002462
111000000002428,1,110000000002463
111000000002429,1,110000000002610
111000000002430,1,110000000002390
111000000002431,1,110000000002430
111000000002433,1,110000000002480
111000000002434,1,110000000002481
111000000002435,1,110000000002288
111000000002436,1,110000000002423
111000000002437,1,110000000002508
111000000002438,1,110000000002516
111000000002439,1,110000000002607
111000000002441,1,110000000002497
111000000002442,1,110000000002459
111000000002443,1,110000000002438
111000000002444,1,110000000002473
111000000002445,1,110000000002482
111000000002446,1,110000000003361
111000000002447,1,110000000002421
111000000002448,1,110000000002483
111000000002449,1,110000000002457
111000000002450,1,110000000002496
111000000002451,1,110000000002554
111000000002452,1,110000000002568
111000000002453,1,110000000002490
111000000002454,1,110000000002487
111000000002455,1,110000000003096
111000000002456,1,110000000002409
111000000002457,1,110000000002486
111000000002458,1,110000000002444
111000000002459,1,110000000002456
111000000002460,1,110000000002471
111000000002461,1,110000000002474
111000000002462,1,110000000002580
111000000002463,1,110000000002386
111000000002464,1,110000000002410
111000000002465,1,110000000002847
111000000002466,1,110000000002514
111000000002467,1,110000000002489
111000000002468,1,110000000002256
111000000002469,1,110000000002491
111000000002470,1,110000000002440
111000000002471,1,110000000002553
111000000002472,1,110000000002533
111000000002473,1,110000000002521
111000000002474,1,110000000002505
111000000002475,1,110000000002557
111000000002476,1,110000000002528
111000000002477,1,110000000002523
111000000002478,1,110000000002509
111000000002479,1,110000000002319
111000000002480,1,110000000002507
111000000002481,1,110000000002540
111000000002482,1,110000000002519
111000000002483,1,110000000002454
111000000002484,1,110000000002552
111000000002485,1,110000000002595
111000000002486,1,110000000002503
111000000002487,1,110000000002522
111000000002488,1,110000000002424
111000000002490,1,110000000002500
111000000002491,1,110000000002566
111000000002492,1,110000000002520
111000000002493,1,110000000002529
111000000002494,2,"110000000002741,110000000006660"
111000000002495,1,110000000002513
111000000002496,1,110000000002461
111000000002497,1,110000000002512
111000000002498,1,110000000002501
111000000002499,1,110000000002517
111000000002500,1,110000000002451
111000000002501,1,110000000002597
111000000002502,1,110000000002468
111000000002503,1,110000000002484
111000000002504,1,110000000002538
111000000002505,1,110000000002323
111000000002506,1,110000000002504
111000000002507,1,110000000002511
111000000002508,1,110000000002527
111000000002509,1,110000000002499
111000000002510,1,110000000002585
111000000002511,1,110000000002559
111000000002514,1,110000000002643
111000000002515,1,110000000002576
111000000002517,1,110000000002495
111000000002518,1,110000000002575
111000000002519,1,110000000002526
111000000002520,1,110000000002562
111000000002521,1,110000000002515
111000000002522,1,110000000002942
111000000002523,1,110000000002525
111000000002525,1,110000000002555
111000000002526,1,110000000002548
111000000002527,1,110000000002626
111000000002528,1,110000000002606
111000000002529,1,110000000002622
111000000002530,1,110000000002588
111000000002531,1,110000000002627
111000000002532,1,110000000002542
111000000002533,1,110000000002539
111000000002534,1,110000000002594
111000000002535,1,110000000002536
111000000002536,2,"110000000002605,110000000012654"
111000000002537,1,110000000002544
111000000002538,1,110000000002161
111000000002539,1,110000000002579
111000000002540,1,110000000002546
111000000002541,2,"110000000002556,110000000019261"
111000000002542,1,110000000002589
111000000002543,1,110000000002582
111000000002544,1,110000000002635
111000000002545,1,110000000002581
111000000002546,1,110000000002558
111000000002547,1,110000000002598
111000000002548,1,110000000002518
111000000002549,1,110000000002601
111000000002551,1,110000000002618
111000000002553,1,110000000002569
111000000002554,1,110000000002615
111000000002555,1,110000000002574
111000000002556,1,110000000002587
111000000002557,1,110000000002591
111000000002558,1,110000000002434
111000000002559,1,110000000002567
111000000002560,1,110000000002524
111000000002561,1,110000000002651
111000000002562,1,110000000002632
111000000002563,1,110000000002604
111000000002564,1,110000000002658
111000000002565,1,110000000002545
111000000002566,1,110000000002570
111000000002567,1,110000000002549
111000000002568,1,110000000002596
111000000002569,1,110000000002551
111000000002570,1,110000000002550
111000000002571,1,110000000002547
111000000002572,1,110000000002599
111000000002574,1,110000000002578
111000000002575,1,110000000002577
111000000002576,1,110000000003029
111000000002577,1,110000000002623
111000000002578,1,110000000002628
111000000002579,1,110000000002311
111000000002581,1,110000000002657
111000000002582,1,110000000002633
111000000002583,1,110000000002629
111000000002584,1,110000000002592
111000000002585,1,110000000002590
111000000002587,1,110000000002541
111000000002588,1,110000000002418
111000000002589,1,110000000002603
111000000002590,1,110000000002613
111000000002591,1,110000000001624
111000000002592,1,110000000002640
111000000002593,1,110000000002560
111000000002594,1,110000000002583
111000000002595,1,110000000002608
111000000002596,1,110000000002616
111000000002597,1,110000000002266
111000000002598,1,110000000002506
111000000002599,1,110000000002364
111000000002600,1,110000000002611
111000000002601,1,110000000002625
111000000002602,1,110000000002680
111000000002604,1,110000000002817
111000000002605,1,110000000002647
111000000002606,1,110000000002638
111000000002608,1,110000000003600
111000000002609,1,110000000002653
111000000002610,1,110000000002723
111000000002611,1,110000000002659
111000000002612,1,110000000002563
111000000002613,1,110000000002727
111000000002614,1,110000000002642
111000000002615,1,110000000002530
111000000002616,1,110000000003003
111000000002617,1,110000000002617
111000000002618,1,110000000002614
111000000002619,1,110000000002572
111000000002620,1,110000000002693
111000000002621,1,110000000002003
111000000002622,1,110000000002641
111000000002623,1,110000000003588
111000000002624,1,110000000002636
111000000002625,1,110000000002620
111000000002626,1,110000000002593
111000000002627,1,110000000002692
111000000002628,1,110000000002619
111000000002629,1,110000000002765
111000000002630,1,110000000002660
111000000002631,1,110000000002564
111000000002632,1,110000000002644
111000000002633,1,110000000002690
111000000002634,1,110000000002667
111000000002635,1,110000000002649
111000000002636,1,110000000002669
111000000002637,1,110000000002937
111000000002638,1,110000000002674
111000000002639,1,110000000002561
111000000002640,1,110000000002675
111000000002641,1,110000000002685
111000000002642,1,110000000002686
111000000002643,1,110000000002706
111000000002644,1,110000000002682
111000000002645,1,110000000002743
111000000002646,1,110000000002672
111000000002647,1,110000000002671
111000000002649,1,110000000002709
111000000002650,1,110000000002609
111000000002651,1,110000000002713
111000000002652,1,110000000002731
111000000002654,1,110000000002679
111000000002655,1,110000000002634
111000000002656,1,110000000002652
111000000002657,1,110000000002712
111000000002658,1,110000000002654
111000000002659,1,110000000002666
111000000002660,1,110000000002689
111000000002661,1,110000000003188
111000000002662,1,110000000002630
111000000002663,1,110000000002785
111000000002664,1,110000000002760
111000000002665,1,110000000002645
111000000002666,1,110000000002621
111000000002667,1,110000000002663
111000000002668,1,110000000002664
111000000002669,1,110000000003811
111000000002670,1,110000000002661
111000000002671,1,110000000002892
111000000002672,1,110000000002775
111000000002673,1,110000000002688
111000000002674,1,110000000002773
111000000002675,1,110000000001987
111000000002676,1,110000000002701
111000000002677,1,110000000002793
111000000002678,1,110000000002756
111000000002679,1,110000000002677
111000000002680,1,110000000002720
111000000002681,1,110000000002668
111000000002682,1,110000000002736
111000000002683,1,110000000002698
111000000002684,1,110000000002724
111000000002685,1,110000000002684
111000000002686,1,110000000002806
111000000002687,1,110000000002683
111000000002688,1,110000000002665
111000000002689,1,110000000002656
111000000002690,1,110000000002586
111000000002691,1,110000000002764
111000000002692,1,110000000002711
111000000002694,1,110000000002730
111000000002695,1,110000000002662
111000000002697,1,110000000002702
111000000002698,1,110000000002728
111000000002699,1,110000000002729
111000000002700,1,110000000002716
111000000002701,1,110000000002705
111000000002702,1,110000000002715
111000000002703,1,110000000002768
111000000002704,1,110000000002691
111000000002705,1,110000000002774
111000000002706,1,110000000002721
111000000002707,1,110000000002700
111000000002708,1,110000000002889
111000000002709,1,110000000002849
111000000002711,1,110000000002752
111000000002712,1,110000000002748
111000000002714,1,110000000002762
111000000002715,1,110000000002816
111000000002716,1,110000000002744
111000000002717,1,110000000002745
111000000002718,1,110000000002750
111000000002719,1,110000000002781
111000000002720,1,110000000002737
111000000002721,1,110000000002028
111000000002722,1,110000000002749
111000000002723,1,110000000002732
111000000002724,1,110000000002821
111000000002725,2,"110000000002783,110000000017088"
111000000002726,1,110000000002719
111000000002727,1,110000000002631
111000000002729,1,110000000002751
111000000002730,1,110000000002436
111000000002731,1,110000000002894
111000000002732,1,110000000002753
111000000002733,1,110000000002759
111000000002734,1,110000000002747
111000000002735,1,110000000002708
111000000002736,1,110000000002779
111000000002737,1,110000000002769
111000000002738,1,110000000002820
111000000002739,1,110000000002754
111000000002740,1,110000000002780
111000000002741,1,110000000002770
111000000002742,1,110000000002790
111000000002743,1,110000000002624
111000000002744,1,110000000002901
111000000002745,1,110000000002757
111000000002746,1,110000000002771
111000000002747,1,110000000002761
111000000002748,1,110000000004153
111000000002749,1,110000000002871
111000000002750,1,110000000002738
111000000002751,1,110000000002697
111000000002752,1,110000000002531
111000000002753,1,110000000002694
111000000002755,1,110000000002830
111000000002756,1,110000000002819
111000000002757,1,110000000002670
111000000002758,1,110000000002681
111000000002759,1,110000000002876
111000000002760,1,110000000002822
111000000002761,1,110000000002695
111000000002762,1,110000000002776
111000000002763,1,110000000002963
111000000002764,1,110000000002848
111000000002765,1,110000000002772
111000000002766,1,110000000002812
111000000002767,1,110000000002888
111000000002768,1,110000000002763
111000000002769,1,110000000002746
111000000002770,1,110000000002714
111000000002771,1,110000000002966
111000000002772,1,110000000002788
111000000002773,1,110000000002815
111000000002774,1,110000000002916
111000000002775,1,110000000002789
111000000002776,1,110000000002875
111000000002777,1,110000000003051
111000000002778,1,110000000002850
111000000002779,1,110000000002755
111000000002781,1,110000000002860
111000000002782,1,110000000002767
111000000002783,1,110000000002831
111000000002784,1,110000000002758
111000000002785,1,110000000003054
111000000002786,1,110000000002722
