ID,numProgenitors,ProgenitorsID
121000000002495,1,120000000002489
121000000002496,1,120000000002500
121000000002497,1,120000000002531
121000000002498,1,120000000003036
121000000002499,1,120000000002537
121000000002501,1,120000000002516
121000000002502,1,120000000002501
121000000002503,1,120000000002543
121000000002504,1,120000000002644
121000000002505,1,120000000002635
121000000002506,1,120000000002548
121000000002507,1,120000000002559
121000000002508,1,120000000002534
121000000002509,1,120000000002530
121000000002510,1,120000000002554
121000000002511,1,120000000002521
121000000002512,1,120000000002781
121000000002513,1,120000000002561
121000000002514,1,120000000002547
121000000002515,1,120000000002364
121000000002516,1,120000000002579
121000000002517,1,120000000002141
121000000002518,1,120000000002594
121000000002519,1,120000000002562
121000000002520,1,120000000002468
121000000002521,1,120000000002551
121000000002522,1,120000000002491
121000000002523,1,120000000002587
121000000002524,1,120000000002529
121000000002525,1,120000000002597
121000000002526,1,120000000002580
121000000002527,1,120000000002560
121000000002528,1,120000000002571
121000000002529,1,120000000002568
121000000002530,1,120000000002433
121000000002531,1,120000000002586
121000000002532,1,120000000002620
121000000002533,1,120000000002577
121000000002534,1,120000000002546
121000000002535,1,120000000002523
121000000002536,1,120000000002572
121000000002537,1,120000000002550
121000000002538,1,120000000002582
121000000002539,1,120000000002557
121000000002540,1,120000000002610
121000000002541,1,120000000002598
121000000002542,1,120000000002427
121000000002543,1,120000000002539
121000000002544,1,120000000002549
121000000002546,1,120000000002602
121000000002547,1,120000000002628
121000000002548,1,120000000002574
121000000002549,1,120000000002037
121000000002550,1,120000000002618
121000000002551,1,120000000002575
121000000002552,1,120000000002595
121000000002553,1,120000000002643
121000000002555,1,120000000002498
121000000002556,1,120000000002626
121000000002557,1,120000000002616
121000000002558,1,120000000002403
121000000002559,1,120000000002650
121000000002560,1,120000000002671
121000000002561,1,120000000002608
121000000002562,1,120000000002513
121000000002563,1,120000000002564
121000000002564,1,120000000002617
121000000002565,1,120000000002578
121000000002566,1,120000000002583
121000000002567,1,120000000002593
121000000002569,1,120000000002600
121000000002570,1,120000000002588
121000000002571,1,120000000002660
121000000002572,1,120000000002584
121000000002573,1,120000000002565
121000000002574,1,120000000002558
121000000002575,1,120000000002624
121000000002576,1,120000000002596
121000000002579,1,120000000002544
121000000002581,1,120000000002591
121000000002582,1,120000000002615
121000000002583,1,120000000002645
121000000002584,1,120000000002654
121000000002586,1,120000000002665
121000000002587,1,120000000002662
121000000002588,1,120000000002452
121000000002589,1,120000000002606
121000000002590,1,120000000002627
121000000002591,1,120000000002532
121000000002592,1,120000000002651
121000000002594,1,120000000002653
121000000002595,1,120000000002555
121000000002596,1,120000000002625
121000000002597,1,120000000002679
121000000002598,1,120000000002657
121000000002599,1,120000000002603
121000000002600,1,120000000002637
121000000002601,1,120000000002631
121000000002602,1,120000000002563
121000000002603,1,120000000002611
121000000002604,1,120000000002664
121000000002606,1,120000000002646
121000000002608,1,120000000002630
121000000002609,1,120000000002668
121000000002610,1,120000000002642
121000000002611,1,120000000002655
121000000002612,1,120000000002648
121000000002613,1,120000000002764
121000000002614,1,120000000002640
121000000002615,1,120000000002693
121000000002616,1,120000000002581
121000000002617,1,120000000002607
121000000002618,1,120000000002497
121000000002619,1,120000000002699
121000000002620,1,120000000002901
121000000002621,1,120000000002570
121000000002622,1,120000000002636
121000000002624,1,120000000002659
121000000002625,1,120000000002658
121000000002626,1,120000000002702
121000000002627,1,120000000002689
121000000002628,1,120000000002614
121000000002629,1,120000000003004
121000000002630,1,120000000002687
121000000002631,1,120000000002667
121000000002632,2,"120000000002681,120000000005679"
121000000002633,1,120000000002632
121000000002636,1,120000000002622
121000000002637,1,120000000002633
121000000002638,1,120000000002492
121000000002640,1,120000000002684
121000000002641,1,120000000003684
121000000002642,1,120000000002761
121000000002643,1,120000000002641
121000000002644,1,120000000003323
121000000002645,1,120000000002682
121000000002646,1,120000000002725
121000000002647,1,120000000002799
121000000002649,1,120000000002639
121000000002650,1,120000000002713
121000000002651,1,120000000002711
121000000002652,1,120000000002670
121000000002653,1,120000000002692
121000000002654,1,120000000002673
121000000002655,1,120000000002661
121000000002656,1,120000000002831
121000000002657,1,120000000002619
121000000002658,1,120000000002690
121000000002660,1,120000000002700
121000000002661,1,120000000003377
121000000002662,1,120000000002680
121000000002663,1,120000000002724
121000000002664,1,120000000002759
121000000002665,1,120000000002743
121000000002666,1,120000000002669
121000000002667,1,120000000002676
121000000002668,1,120000000002696
121000000002670,1,120000000002744
121000000002671,1,120000000002697
121000000002672,1,120000000002425
121000000002673,1,120000000002706
121000000002674,1,120000000002707
121000000002675,1,120000000002621
121000000002676,1,120000000002718
121000000002677,1,120000000002816
121000000002679,1,120000000002805
121000000002680,1,120000000002736
121000000002681,1,120000000002791
121000000002682,1,120000000002715
121000000002683,1,120000000002703
121000000002684,1,120000000002735
121000000002685,1,120000000002734
121000000002686,1,120000000002566
121000000002687,1,120000000002768
121000000002688,1,120000000002801
121000000002689,1,120000000002710
121000000002690,1,120000000002754
121000000002691,1,120000000002769
121000000002692,1,120000000002773
121000000002693,1,120000000002708
121000000002694,1,120000000002739
121000000002695,1,120000000002741
121000000002696,1,120000000002727
121000000002697,1,120000000002802
121000000002698,1,120000000002729
121000000002699,1,120000000002601
121000000002700,1,120000000002590
121000000002701,1,120000000002738
121000000002702,1,120000000002760
121000000002703,1,120000000002770
121000000002704,1,120000000002746
121000000002705,1,120000000002722
121000000002706,1,120000000002748
121000000002707,1,120000000002721
121000000002708,1,120000000002763
121000000002709,1,120000000002731
121000000002710,1,120000000002726
121000000002711,1,120000000002509
121000000002712,1,120000000002789
121000000002713,1,120000000002780
121000000002714,1,120000000002656
121000000002715,1,120000000002728
121000000002716,1,120000000002796
121000000002717,1,120000000002803
121000000002718,1,120000000002599
121000000002719,1,120000000002991
121000000002720,1,120000000002774
121000000002721,2,"120000000002694,120000000013394"
121000000002722,1,120000000002779
121000000002723,1,120000000002777
121000000002724,1,120000000002745
121000000002725,1,120000000002753
121000000002726,1,120000000002814
121000000002727,1,120000000002757
121000000002728,1,120000000002775
121000000002729,1,120000000002800
121000000002730,1,120000000002783
121000000002731,1,120000000002675
121000000002732,1,120000000002714
121000000002733,1,120000000002797
121000000002734,1,120000000002576
121000000002735,1,120000000002683
121000000002736,1,120000000002790
121000000002737,1,120000000002815
121000000002738,1,120000000002766
121000000002740,1,120000000002737
121000000002741,1,120000000002758
121000000002742,1,120000000002612
121000000002743,1,120000000002820
121000000002744,1,120000000002836
121000000002745,1,120000000002798
121000000002746,1,120000000002730
121000000002747,1,120000000002839
121000000002748,1,120000000002732
121000000002749,1,120000000002772
121000000002750,1,120000000002794
121000000002751,1,120000000002855
121000000002753,1,120000000002812
121000000002754,1,120000000001935
121000000002755,1,120000000002795
121000000002756,1,120000000002808
121000000002757,1,120000000002704
121000000002758,1,120000000002701
121000000002759,1,120000000002785
121000000002760,1,120000000002819
121000000002761,1,120000000002818
121000000002762,1,120000000002828
121000000002763,1,120000000002792
121000000002764,1,120000000002751
121000000002765,1,120000000002885
121000000002767,1,120000000002842
121000000002768,1,120000000002716
121000000002769,1,120000000002858
121000000002770,1,120000000002813
121000000002771,1,120000000002834
121000000002773,1,120000000002784
121000000002774,1,120000000002866
121000000002776,1,120000000002948
121000000002777,1,120000000002787
121000000002778,1,120000000002634
121000000002779,1,120000000002849
121000000002780,1,120000000002850
121000000002783,1,120000000002851
121000000002784,1,120000000002824
121000000002785,1,120000000002827
121000000002786,1,120000000002809
121000000002787,1,120000000002786
121000000002788,1,120000000002788
121000000002789,1,120000000002835
121000000002790,1,120000000001737
121000000002791,1,120000000003043
121000000002792,1,120000000002846
121000000002793,1,120000000002765
121000000002795,1,120000000002762
121000000002796,1,120000000002823
121000000002797,1,120000000002438
121000000002798,1,120000000003044
121000000002799,1,120000000002845
121000000002800,1,120000000002837
121000000002801,1,120000000002833
121000000002802,1,120000000002883
121000000002805,1,120000000002878
121000000002806,1,120000000002821
121000000002808,1,120000000002847
121000000002809,1,120000000002832
121000000002810,1,120000000002867
121000000002811,1,120000000002623
121000000002812,1,120000000002829
121000000002813,1,120000000002861
121000000002814,1,120000000002989
121000000002815,1,120000000002853
121000000002816,1,120000000002893
121000000002817,1,120000000002838
121000000002818,1,120000000002733
121000000002819,1,120000000002856
121000000002820,1,120000000002889
121000000002821,2,"120000000002871,120000000010821"
121000000002822,1,120000000002879
121000000002823,1,120000000002776
121000000002824,1,120000000002870
121000000002825,1,120000000002882
121000000002826,1,120000000002909
121000000002827,1,120000000003034
121000000002828,1,120000000002811
121000000002829,1,120000000002908
121000000002830,1,120000000002931
121000000002831,1,120000000002843
121000000002832,1,120000000002865
121000000002833,1,120000000002826
121000000002834,1,120000000002859
121000000002835,1,120000000002840
121000000002837,1,120000000002877
121000000002839,1,120000000002888
121000000002841,1,120000000002980
121000000002842,1,120000000002880
121000000002843,1,120000000003209
121000000002844,1,120000000002932
121000000002845,1,120000000003114
121000000002846,1,120000000002864
121000000002847,1,120000000002569
121000000002848,1,120000000002825
121000000002849,1,120000000002895
121000000002850,1,120000000002876
121000000002851,1,120000000002793
121000000002852,1,120000000002863
121000000002853,1,120000000002926
121000000002854,1,120000000002923
121000000002855,2,"120000000002899,120000000007984"
121000000002856,1,120000000002903
121000000002857,1,120000000002884
121000000002858,1,120000000002912
121000000002859,1,120000000002857
121000000002860,1,120000000002952
121000000002862,1,120000000002892
121000000002864,1,120000000002967
121000000002865,1,120000000002890
121000000002866,1,120000000002896
121000000002867,1,120000000002904
121000000002868,1,120000000003008
121000000002869,1,120000000002752
121000000002871,1,120000000002954
121000000002872,1,120000000002907
121000000002873,1,120000000002965
121000000002874,1,120000000002911
121000000002875,1,120000000002900
121000000002876,1,120000000002995
121000000002877,1,120000000002919
121000000002878,1,120000000002963
121000000002881,1,120000000002875
121000000002884,1,120000000002914
121000000002885,1,120000000002927
121000000002887,1,120000000002742
121000000002888,1,120000000002505
121000000002889,1,120000000002986
121000000002890,1,120000000002717
121000000002891,1,120000000002929
121000000002893,1,120000000001847
121000000002894,1,120000000002905
121000000002895,1,120000000003032
121000000002896,1,120000000002961
121000000002898,1,120000000002997
121000000002899,1,120000000002942
121000000002900,1,120000000003024
121000000002901,1,120000000002937
121000000002902,1,120000000002964
121000000002903,1,120000000002940
121000000002904,1,120000000002778
121000000002905,1,120000000002969
121000000002906,2,"120000000003101,120000000013431"
121000000002907,1,120000000002920
121000000002908,1,120000000002960
121000000002909,1,120000000002938
121000000002910,1,120000000002959
121000000002911,1,120000000002921
121000000002912,1,120000000002936
121000000002913,1,120000000002872
121000000002914,1,120000000003017
121000000002915,1,120000000002804
121000000002916,1,120000000003021
121000000002917,1,120000000002981
121000000002918,1,120000000002947
121000000002919,1,120000000002993
121000000002920,1,120000000002902
121000000002921,1,120000000002868
121000000002922,1,120000000002998
121000000002923,1,120000000002996
121000000002924,1,120000000002985
121000000002925,1,120000000003016
121000000002926,1,120000000002950
121000000002928,1,120000000002946
121000000002929,1,120000000002841
121000000002930,1,120000000003037
121000000002931,1,120000000002874
121000000002932,1,120000000003010
121000000002933,1,120000000002949
121000000002934,1,120000000002930
121000000002935,1,120000000002854
121000000002936,1,120000000002956
121000000002937,1,120000000002862
121000000002938,1,120000000003058
121000000002939,1,120000000002934
121000000002940,1,120000000002973
121000000002942,1,120000000002984
121000000002943,1,120000000003059
121000000002944,1,120000000002894
121000000002946,1,120000000003022
121000000002947,1,120000000003102
121000000002948,1,120000000003006
121000000002949,1,120000000002898
121000000002950,1,120000000003029
121000000002953,1,120000000003039
121000000002954,1,120000000002966
121000000002955,1,120000000002968
121000000002956,1,120000000002666
121000000002957,1,120000000002917
121000000002958,1,120000000003052
121000000002959,1,120000000003003
121000000002960,1,120000000002992
121000000002961,1,120000000003038
121000000002963,1,120000000003028
121000000002964,1,120000000003020
121000000002965,1,120000000003111
121000000002967,1,120000000003071
121000000002968,1,120000000002807
121000000002969,1,120000000002999
121000000002970,1,120000000003018
121000000002971,1,120000000003000
121000000002972,1,120000000002983
121000000002973,1,120000000002935
121000000002976,1,120000000002987
121000000002977,1,120000000002806
121000000002978,1,120000000003060
121000000002979,1,120000000003005
121000000002980,1,120000000002982
121000000002982,1,120000000003082
121000000002983,1,120000000002782
121000000002984,1,120000000003078
121000000002985,1,120000000002747
121000000002986,1,120000000003026
121000000002987,1,120000000003002
121000000002988,1,120000000003109
121000000002989,1,120000000003012
121000000002990,1,120000000003055
121000000002991,1,120000000003014
121000000002992,1,120000000002978
121000000002993,1,120000000003047
121000000002994,1,120000000003057
121000000002995,1,120000000003070
121000000002996,1,120000000003015
121000000002997,1,120000000003065
121000000002998,1,120000000003189
121000000003000,1,120000000003040
121000000003001,1,120000000002848
121000000003002,1,120000000003030
121000000003003,1,120000000003042
121000000003004,1,120000000003019
121000000003005,1,120000000002970
121000000003006,1,120000000003077
121000000003007,1,120000000003048
121000000003008,1,120000000003066
121000000003009,1,120000000002887
121000000003010,1,120000000003056
121000000003011,1,120000000003009
121000000003012,1,120000000003074
121000000003013,1,120000000003123
121000000003014,1,120000000003067
121000000003015,1,120000000003031
121000000003016,1,120000000003054
121000000003017,1,120000000002767
121000000003018,2,"120000000002740,120000000017455"
121000000003019,1,120000000002487
121000000003020,1,120000000003061
121000000003022,1,120000000003098
121000000003023,1,120000000003146
121000000003024,1,120000000003045
121000000003025,1,120000000003073
121000000003026,1,120000000003409
121000000003027,1,120000000003041
121000000003028,1,120000000003157
121000000003029,1,120000000003049
121000000003030,1,120000000002977
121000000003031,1,120000000003083
121000000003032,1,120000000003046
121000000003034,1,120000000003136
121000000003035,1,120000000003062
121000000003036,1,120000000003025
121000000003037,1,120000000003108
121000000003038,1,120000000002990
121000000003039,1,120000000002822
121000000003040,1,120000000003622
121000000003041,1,120000000003094
121000000003042,1,120000000003122
121000000003043,1,120000000003129
121000000003044,1,120000000003103
121000000003045,1,120000000002974
121000000003046,1,120000000003090
121000000003047,1,120000000003096
121000000003048,1,120000000003051
121000000003049,1,120000000003092
121000000003050,1,120000000003169
121000000003052,1,120000000003115
121000000003053,1,120000000003068
121000000003054,1,120000000003075
121000000003055,1,120000000003131
121000000003056,1,120000000003116
121000000003057,1,120000000003099
121000000003060,1,120000000003097
121000000003062,1,120000000003113
121000000003063,1,120000000003085
121000000003064,1,120000000003127
121000000003065,1,120000000003088
121000000003067,1,120000000003069
121000000003068,1,120000000003079
121000000003069,1,120000000003095
121000000003070,1,120000000003149
121000000003071,1,120000000003112
121000000003072,2,"120000000003240,120000000007039"
121000000003073,1,120000000003160
121000000003074,1,120000000002319
121000000003075,1,120000000003181
121000000003076,1,120000000003084
121000000003077,1,120000000003138
121000000003079,1,120000000003371
121000000003080,1,120000000003346
121000000003081,1,120000000003140
121000000003082,1,120000000003142
121000000003084,1,120000000003124
121000000003085,1,120000000003214
121000000003086,1,120000000003106
121000000003088,1,120000000003312
121000000003089,1,120000000002958
121000000003090,1,120000000002925
121000000003091,1,120000000003158
121000000003092,1,120000000003175
121000000003093,1,120000000003148
121000000003094,1,120000000003168
121000000003095,1,120000000002939
121000000003096,1,120000000003118
121000000003097,1,120000000003153
121000000003098,1,120000000003093
121000000003099,1,120000000003183
121000000003100,1,120000000003162
121000000003101,1,120000000003133
121000000003102,1,120000000003064
121000000003103,1,120000000003207
121000000003104,1,120000000003147
121000000003105,1,120000000003150
121000000003106,2,"120000000003164,120000000014162"
121000000003107,1,120000000003104
121000000003108,1,120000000003126
121000000003109,1,120000000003171
121000000003110,1,120000000003166
121000000003111,1,120000000003163
121000000003113,1,120000000003182
121000000003114,1,120000000002953
121000000003115,1,120000000003289
121000000003116,1,120000000003328
121000000003117,1,120000000003080
121000000003118,1,120000000003110
121000000003119,1,120000000003141
121000000003120,1,120000000003201
121000000003121,1,120000000003331
121000000003122,1,120000000002712
121000000003123,1,120000000003135
121000000003124,1,120000000003213
121000000003125,1,120000000003151
121000000003126,1,120000000003173
121000000003128,1,120000000003202
121000000003129,1,120000000003167
121000000003130,1,120000000003186
121000000003131,1,120000000003187
121000000003132,1,120000000003145
121000000003133,1,120000000002962
121000000003134,1,120000000003363
121000000003135,1,120000000003192
121000000003136,1,120000000003306
121000000003138,1,120000000003159
121000000003139,1,120000000003198
121000000003140,1,120000000003176
121000000003141,1,120000000003130
121000000003142,1,120000000003203
121000000003143,1,120000000003191
121000000003144,1,120000000003265
121000000003145,1,120000000003035
121000000003146,1,120000000003216
121000000003147,1,120000000003204
121000000003149,1,120000000003188
121000000003150,1,120000000003155
121000000003151,1,120000000003156
121000000003152,1,120000000002592
121000000003153,1,120000000003197
121000000003155,1,120000000003279
121000000003156,1,120000000003154
121000000003158,1,120000000003260
121000000003159,1,120000000003196
121000000003160,1,120000000003223
121000000003161,1,120000000003300
121000000003162,1,120000000003229
121000000003163,1,120000000003219
121000000003164,1,120000000003273
121000000003165,1,120000000003621
121000000003166,1,120000000003177
121000000003167,1,120000000003222
121000000003168,1,120000000003139
121000000003169,1,120000000003895
121000000003170,1,120000000003321
121000000003171,1,120000000003220
121000000003172,1,120000000003179
121000000003173,1,120000000003174
121000000003174,1,120000000003184
121000000003175,1,120000000003262
121000000003176,1,120000000003185
121000000003177,1,120000000003215
121000000003178,1,120000000003195
121000000003179,1,120000000003194
121000000003180,1,120000000003244
121000000003181,1,120000000003119
121000000003182,1,120000000003253
121000000003183,1,120000000003238
121000000003186,1,120000000003272
121000000003187,1,120000000003125
121000000003189,1,120000000003210
121000000003190,1,120000000003180
121000000003191,1,120000000003225
121000000003192,1,120000000003206
121000000003193,1,120000000003231
121000000003194,1,120000000003257
121000000003195,1,120000000003264
121000000003196,1,120000000002098
121000000003197,1,120000000003298
121000000003198,1,120000000003342
121000000003199,1,120000000003278
121000000003200,1,120000000002881
121000000003201,1,120000000003233
121000000003202,1,120000000002589
121000000003204,1,120000000003867
121000000003205,1,120000000003242
121000000003206,1,120000000003367
121000000003207,1,120000000003345
121000000003208,1,120000000003440
121000000003209,1,120000000003239
121000000003210,1,120000000003247
121000000003211,1,120000000003360
121000000003213,1,120000000003170
121000000003215,1,120000000003271
121000000003216,1,120000000003243
121000000003217,1,120000000003250
121000000003218,1,120000000003259
121000000003219,1,120000000003284
121000000003220,1,120000000003350
121000000003221,1,120000000003276
121000000003222,1,120000000003281
121000000003223,1,120000000003252
121000000003224,1,120000000003165
121000000003225,1,120000000003318
121000000003226,1,120000000003241
121000000003227,1,120000000003374
121000000003229,1,120000000003246
121000000003230,1,120000000003296
121000000003231,1,120000000003263
121000000003232,1,120000000003324
121000000003233,1,120000000003249
121000000003234,1,120000000003237
121000000003235,1,120000000003236
121000000003236,1,120000000003267
121000000003237,1,120000000003274
121000000003238,1,120000000003287
121000000003239,1,120000000003256
121000000003240,1,120000000003282
121000000003241,1,120000000003290
121000000003242,1,120000000003268
121000000003245,1,120000000003258
121000000003247,1,120000000003357
121000000003248,1,120000000003305
121000000003249,1,120000000003291
121000000003250,1,120000000003302
121000000003251,1,120000000003307
121000000003252,1,120000000003295
121000000003253,1,120000000003283
121000000003254,1,120000000003286
121000000003255,1,120000000003422
121000000003256,1,120000000003352
121000000003257,1,120000000003362
121000000003259,1,120000000003275
121000000003260,1,120000000003245
121000000003261,1,120000000003007
121000000003262,1,120000000003326
121000000003263,1,120000000003280
121000000003264,1,120000000003358
121000000003267,1,120000000003248
121000000003268,1,120000000003294
121000000003269,1,120000000003227
121000000003270,1,120000000003340
121000000003272,1,120000000002346
121000000003273,1,120000000003373
121000000003274,1,120000000003309
121000000003275,1,120000000003504
121000000003276,1,120000000003200
121000000003277,1,120000000003341
121000000003279,1,120000000003143
121000000003280,1,120000000003400
121000000003282,1,120000000003314
121000000003283,1,120000000003234
121000000003284,1,120000000003120
121000000003285,1,120000000003364
121000000003286,1,120000000003402
121000000003287,1,120000000003369
121000000003288,1,120000000003217
121000000003289,1,120000000003137
121000000003291,1,120000000003313
121000000003293,1,120000000003347
121000000003294,1,120000000003354
121000000003295,1,120000000003349
121000000003296,1,120000000003311
121000000003297,1,120000000003478
121000000003298,1,120000000003285
121000000003300,1,120000000003368
121000000003301,1,120000000003406
121000000003302,1,120000000003344
121000000003303,1,120000000003211
121000000003305,1,120000000003384
121000000003306,1,120000000003334
121000000003307,1,120000000003338
121000000003309,1,120000000003381
121000000003311,1,120000000003356
121000000003313,1,120000000003335
121000000003314,1,120000000003277
121000000003315,1,120000000003416
121000000003319,1,120000000003435
121000000003320,1,120000000003466
121000000003321,1,120000000003419
121000000003322,1,120000000003393
121000000003323,1,120000000003322
121000000003324,1,120000000003396
121000000003325,1,120000000003390
121000000003326,1,120000000003359
121000000003329,1,120000000003266
121000000003330,1,120000000003327
121000000003331,1,120000000003722
121000000003334,1,120000000003293
121000000003335,1,120000000003385
121000000003336,1,120000000003379
121000000003337,1,120000000003378
121000000003339,1,120000000003365
121000000003341,1,120000000003447
121000000003342,1,120000000003544
121000000003343,1,120000000003329
121000000003344,1,120000000003569
121000000003346,1,120000000003468
121000000003347,1,120000000003317
121000000003348,1,120000000003451
121000000003349,1,120000000003226
121000000003350,1,120000000003398
121000000003351,1,120000000003439
121000000003352,1,120000000003091
121000000003354,1,120000000003391
121000000003355,1,120000000003255
121000000003356,1,120000000003401
121000000003357,1,120000000003330
121000000003358,1,120000000003463
121000000003360,1,120000000003144
121000000003361,1,120000000003383
121000000003362,1,120000000003395
121000000003363,1,120000000003394
121000000003364,1,120000000003410
121000000003365,1,120000000003132
121000000003366,1,120000000003429
121000000003367,1,120000000003448
121000000003368,1,120000000003499
121000000003369,1,120000000003432
121000000003370,1,120000000003661
121000000003372,1,120000000003431
121000000003374,1,120000000003525
121000000003375,1,120000000003434
121000000003376,1,120000000003452
121000000003377,1,120000000003467
121000000003378,1,120000000002975
121000000003379,1,120000000003414
121000000003381,1,120000000003413
121000000003382,1,120000000003502
121000000003383,1,120000000003408
121000000003384,1,120000000003767
121000000003385,1,120000000003343
121000000003387,1,120000000003316
121000000003388,1,120000000003530
121000000003389,1,120000000003310
121000000003391,1,120000000002482
121000000003392,1,120000000003193
121000000003394,1,120000000003407
121000000003395,1,120000000003487
121000000003396,1,120000000003698
121000000003397,1,120000000003503
121000000003398,1,120000000003388
121000000003399,1,120000000003404
121000000003400,1,120000000003490
121000000003402,1,120000000003637
121000000003405,1,120000000003509
121000000003406,1,120000000003433
121000000003407,1,120000000003470
121000000003411,1,120000000003425
121000000003412,1,120000000003370
121000000003413,1,120000000003650
121000000003414,1,120000000003505
121000000003415,1,120000000003484
121000000003416,1,120000000003601
121000000003417,1,120000000003464
121000000003418,1,120000000003437
121000000003420,1,120000000004465
121000000003421,1,120000000003415
121000000003422,1,120000000003462
121000000003424,1,120000000003353
121000000003425,1,120000000003458
121000000003426,1,120000000003299
121000000003427,1,120000000003319
121000000003428,1,120000000003500
121000000003430,1,120000000003476
121000000003431,1,120000000003172
121000000003432,1,120000000003441
121000000003433,1,120000000003551
121000000003435,1,120000000003489
121000000003436,1,120000000003453
121000000003438,1,120000000003485
121000000003439,1,120000000003308
121000000003440,1,120000000003483
121000000003441,1,120000000003475
121000000003442,1,120000000003405
121000000003443,1,120000000003474
121000000003444,1,120000000003491
121000000003445,1,120000000003297
121000000003446,1,120000000003547
121000000003449,1,120000000003548
121000000003450,1,120000000003560
121000000003451,1,120000000003493
121000000003453,1,120000000004385
121000000003454,1,120000000003417
121000000003455,1,120000000003460
121000000003456,1,120000000003473
121000000003458,1,120000000003567
121000000003459,1,120000000003786
121000000003460,2,"120000000003543,120000000010486"
121000000003461,1,120000000003506
121000000003462,1,120000000003382
121000000003463,1,120000000002339
121000000003464,1,120000000003550
121000000003465,1,120000000003486
121000000003466,1,120000000003454
121000000003467,1,120000000003376
121000000003468,1,120000000003121
121000000003469,1,120000000003427
121000000003470,1,120000000003599
121000000003471,1,120000000003495
121000000003472,1,120000000003571
121000000003475,1,120000000003553
121000000003476,1,120000000003517
121000000003477,1,120000000003498
121000000003478,1,120000000003516
121000000003479,1,120000000003471
121000000003481,1,120000000003027
121000000003482,1,120000000003445
121000000003483,1,120000000003426
121000000003484,1,120000000003512
121000000003485,1,120000000003537
121000000003486,1,120000000003479
121000000003487,1,120000000003784
121000000003489,1,120000000003583
121000000003490,1,120000000003542
121000000003491,1,120000000003574
121000000003493,1,120000000003459
121000000003495,1,120000000003522
121000000003496,1,120000000003514
121000000003498,1,120000000003558
121000000003500,1,120000000003600
121000000003501,1,120000000003561
121000000003502,1,120000000003532
121000000003503,1,120000000003572
121000000003505,1,120000000003536
121000000003507,1,120000000003513
121000000003508,1,120000000003492
121000000003511,1,120000000003508
121000000003512,1,120000000003925
121000000003515,1,120000000003546
121000000003516,1,120000000003588
121000000003518,1,120000000003584
121000000003519,1,120000000003632
121000000003520,1,120000000003524
121000000003521,1,120000000003531
121000000003522,1,120000000003554
121000000003523,1,120000000003539
121000000003524,1,120000000003450
121000000003525,1,120000000003605
121000000003526,1,120000000003446
121000000003528,1,120000000003610
121000000003529,1,120000000003566
121000000003530,1,120000000003421
121000000003531,1,120000000002496
121000000003532,1,120000000003576
121000000003533,1,120000000003618
121000000003535,1,120000000003533
121000000003537,1,120000000003457
121000000003538,1,120000000003587
121000000003539,1,120000000003540
121000000003541,1,120000000003577
121000000003542,1,120000000003641
121000000003545,1,120000000003538
121000000003546,1,120000000003545
121000000003547,1,120000000003549
121000000003548,1,120000000003608
121000000003549,1,120000000003580
121000000003550,1,120000000003639
121000000003551,1,120000000003507
121000000003552,1,120000000003627
121000000003554,1,120000000003523
121000000003555,1,120000000003541
121000000003556,1,120000000003649
121000000003557,1,120000000003573
121000000003558,1,120000000003575
121000000003559,1,120000000003501
121000000003560,1,120000000003630
121000000003561,1,120000000003604
121000000003562,1,120000000003660
121000000003564,1,120000000003596
121000000003567,1,120000000003662
121000000003568,1,120000000003620
121000000003569,1,120000000003707
121000000003570,1,120000000003606
121000000003574,1,120000000003332
121000000003576,1,120000000003595
121000000003577,1,120000000003593
121000000003578,1,120000000003619
121000000003579,1,120000000003480
121000000003580,1,120000000003672
121000000003581,1,120000000003592
121000000003582,1,120000000003612
121000000003585,1,120000000003689
121000000003587,1,120000000003563
121000000003588,1,120000000003659
121000000003592,1,120000000003515
121000000003593,1,120000000003697
121000000003594,1,120000000003654
121000000003596,1,120000000003643
121000000003597,1,120000000002994
121000000003598,1,120000000003655
121000000003599,1,120000000003657
121000000003600,1,120000000003613
121000000003601,1,120000000003325
121000000003603,1,120000000003609
121000000003604,1,120000000003768
121000000003605,1,120000000003676
121000000003607,1,120000000003658
121000000003608,1,120000000003535
121000000003609,1,120000000003695
121000000003610,1,120000000003674
121000000003611,1,120000000003750
121000000003612,1,120000000003633
121000000003613,1,120000000003656
121000000003615,1,120000000003582
121000000003616,1,120000000003691
121000000003617,1,120000000003837
121000000003618,1,120000000003673
121000000003620,1,120000000003678
121000000003621,1,120000000003086
121000000003623,1,120000000003380
121000000003624,1,120000000003624
121000000003625,1,120000000003690
121000000003626,1,120000000003694
121000000003627,1,120000000003664
121000000003630,1,120000000003581
121000000003632,1,120000000003794
121000000003635,1,120000000003597
121000000003637,1,120000000004744
121000000003639,1,120000000003403
121000000003640,1,120000000003692
121000000003641,1,120000000003578
121000000003643,1,120000000003789
121000000003644,1,120000000003100
121000000003646,1,120000000003705
121000000003647,1,120000000003670
121000000003648,1,120000000003640
121000000003653,1,120000000003644
121000000003654,1,120000000003579
121000000003655,1,120000000003700
121000000003656,1,120000000003699
121000000003657,1,120000000003708
121000000003658,1,120000000003681
121000000003661,1,120000000003677
121000000003662,1,120000000003721
121000000003663,1,120000000003731
121000000003664,1,120000000003636
121000000003665,1,120000000003739
121000000003667,1,120000000003616
121000000003668,1,120000000003815
121000000003669,1,120000000002976
121000000003670,1,120000000003586
