ID,numProgenitors,ProgenitorsID
34000000000955,1,32000000000798
34000000000956,1,32000000001042
34000000000981,1,32000000000744
34000000001001,1,32000000000998
34000000001029,1,32000000000847
34000000001032,1,32000000000891
34000000001036,1,32000000000688
34000000001041,1,32000000001089
34000000001045,1,32000000000972
34000000001048,1,32000000001010
34000000001080,1,32000000000572
34000000001131,1,32000000001080
34000000001133,1,32000000000995
34000000001136,1,32000000001039
34000000001143,1,32000000000863
34000000001148,1,32000000001035
34000000001153,1,32000000001097
34000000001158,1,32000000001094
34000000001163,1,32000000001004
34000000001175,1,32000000001023
34000000001182,1,32000000000918
34000000001188,1,32000000001062
34000000001217,1,32000000001114
34000000001237,1,32000000000946
34000000001275,1,32000000001071
34000000001316,1,32000000000900
34000000001346,1,32000000000959
34000000001410,1,32000000001057
34000000001414,1,32000000001065
34000000001437,1,32000000001061
35000000000149,1,32000000000102
35000000000221,1,32000000000296
35000000000415,1,32000000000490
35000000000651,1,32000000000705
35000000000817,1,32000000000753
35000000000854,1,32000000000817
35000000000862,1,32000000000905
35000000000885,1,32000000000914
35000000001059,1,32000000000712
35000000001147,1,32000000001081
35000000001429,1,32000000000796
35000000001507,1,32000000001040
35000000001650,1,32000000001013
36000000001152,1,32000000000650
36000000001257,1,32000000000927
36000000001714,1,32000000000994
37000000000888,1,32000000001047
40000000001136,1,32000000000842
40000000001361,1,32000000000635
